timestamp,ax,ay,az
1630934635878,0.18408203125,0.0521240234375,0.9822998046875
1630934635942,0.18017578125,0.03863525390625,0.97808837890625
1630934635942,0.1824951171875,0.048583984375,0.98846435546875
1630934635944,0.17913818359375,0.0440673828125,0.99017333984375
1630934636002,0.17449951171875,0.03399658203125,1.004638671875
1630934636002,0.17388916015625,0.03515625,0.9813232421875
1630934636002,0.17303466796875,0.0335693359375,0.97772216796875
1630934636063,0.18017578125,0.03387451171875,0.99664306640625
1630934636063,0.17486572265625,0.04193115234375,0.9886474609375
1630934636063,0.1763916015625,0.03179931640625,1.0013427734375
1630934636110,0.17755126953125,0.044677734375,0.99420166015625
1630934636110,0.17120361328125,0.04559326171875,0.9903564453125
1630934636111,0.17431640625,0.04443359375,0.98358154296875
1630934636160,0.17138671875,0.04345703125,0.98248291015625
1630934636160,0.16912841796875,0.042236328125,0.986572265625
1630934636160,0.1685791015625,0.04443359375,0.97198486328125
1630934636219,0.1673583984375,0.04241943359375,1.00714111328125
1630934636219,0.16815185546875,0.03802490234375,1.0020751953125
1630934636219,0.16607666015625,0.03594970703125,0.98785400390625
1630934636290,0.149658203125,0.0406494140625,0.97552490234375
1630934636295,0.1612548828125,0.03863525390625,0.98406982421875
1630934636296,0.15191650390625,0.0313720703125,0.98272705078125
1630934636363,0.15386962890625,0.03509521484375,1.0003662109375
1630934636363,0.15618896484375,0.0408935546875,0.9932861328125
1630934636367,0.15570068359375,0.0252685546875,0.99365234375
1630934636387,0.15521240234375,0.0240478515625,0.98297119140625
1630934636388,0.15338134765625,0.0145263671875,0.99652099609375
1630934636388,0.15570068359375,0.017822265625,0.99114990234375
1630934636494,0.15386962890625,0.0145263671875,0.9989013671875
1630934636494,0.15496826171875,0.011474609375,0.98370361328125
1630934636494,0.1591796875,0.015625,0.9931640625
1630934636526,0.1534423828125,0.0147705078125,1.00946044921875
1630934636526,0.15374755859375,0.0078125,0.99169921875
1630934636527,0.1522216796875,0.01727294921875,1.0128173828125
1630934636628,0.152587890625,0.0230712890625,0.98095703125
1630934636628,0.15850830078125,0.0218505859375,1.0020751953125
1630934636628,0.14801025390625,0.0299072265625,0.9876708984375
1630934636661,0.14007568359375,0.02557373046875,0.98773193359375
1630934636669,0.13525390625,0.029296875,0.9801025390625
1630934636670,0.13372802734375,0.03167724609375,0.97894287109375
1630934636692,0.1319580078125,0.03021240234375,0.97918701171875
1630934636692,0.1334228515625,0.0274658203125,0.98236083984375
1630934636692,0.13671875,0.03265380859375,0.98870849609375
1630934636752,0.134033203125,0.027099609375,0.96356201171875
1630934636752,0.1356201171875,0.03131103515625,0.95556640625
1630934636752,0.13360595703125,0.0361328125,0.938232421875
1630934636861,0.12603759765625,0.03424072265625,0.92376708984375
1630934636861,0.123046875,0.03790283203125,0.88311767578125
1630934636866,0.12457275390625,0.03240966796875,0.91522216796875
1630934636890,0.201171875,0.04205322265625,1.08734130859375
1630934636890,0.259033203125,0.055908203125,1.1624755859375
1630934636890,0.1474609375,0.0390625,0.9033203125
1630934636960,0.26971435546875,0.055908203125,1.08258056640625
1630934636961,0.29547119140625,0.058837890625,1.145263671875
1630934636961,0.2958984375,0.056640625,1.20611572265625
1630934636986,0.2093505859375,0.09521484375,1.04949951171875
1630934636986,0.19366455078125,0.08709716796875,0.94964599609375
1630934636986,0.2352294921875,0.0565185546875,1.04315185546875
1630934637087,0.130615234375,0.04547119140625,0.9207763671875
1630934637087,0.11029052734375,0.025634765625,0.92974853515625
1630934637087,0.1583251953125,0.06707763671875,0.9132080078125
1630934637133,0.10430908203125,0.0263671875,0.9195556640625
1630934637133,0.1104736328125,0.03558349609375,0.8995361328125
1630934637134,0.1044921875,0.02325439453125,0.9267578125
1630934637191,0.13385009765625,0.05889892578125,0.9122314453125
1630934637191,0.1279296875,0.0595703125,0.91357421875
1630934637203,0.1187744140625,0.047607421875,0.90277099609375
1630934637263,0.22174072265625,0.0928955078125,1.144775390625
1630934637263,0.15008544921875,0.07305908203125,0.9581298828125
1630934637263,0.17816162109375,0.081298828125,1.092041015625
1630934637293,0.25152587890625,0.09381103515625,1.07073974609375
1630934637293,0.248779296875,0.10614013671875,1.20111083984375
1630934637293,0.26531982421875,0.10498046875,1.15484619140625
1630934637353,0.14801025390625,0.070068359375,0.90509033203125
1630934637353,0.22235107421875,0.08148193359375,1.01312255859375
1630934637353,0.18670654296875,0.074462890625,0.9334716796875
1630934637422,0.1160888671875,0.05902099609375,0.87811279296875
1630934637428,0.0977783203125,0.05926513671875,0.85955810546875
1630934637429,0.0853271484375,0.05718994140625,0.85107421875
1630934637463,0.08734130859375,0.06866455078125,0.904541015625
1630934637465,0.10870361328125,0.07623291015625,1.06793212890625
1630934637465,0.16607666015625,0.087158203125,1.19000244140625
1630934637559,0.198974609375,0.0970458984375,1.16363525390625
1630934637559,0.16766357421875,0.0855712890625,1.0118408203125
1630934637559,0.1976318359375,0.0911865234375,1.0911865234375
1630934637593,0.051025390625,0.0487060546875,0.90386962890625
1630934637593,0.1209716796875,0.073486328125,0.9720458984375
1630934637593,0.08612060546875,0.06134033203125,0.9349365234375
1630934637653,0.04718017578125,0.0372314453125,0.92059326171875
1630934637653,0.07220458984375,0.0350341796875,0.95843505859375
1630934637653,0.05816650390625,0.032470703125,0.9383544921875
1630934637710,0.08319091796875,0.04248046875,0.9610595703125
1630934637719,0.095947265625,0.046630859375,1.01287841796875
1630934637719,0.104248046875,0.050048828125,1.0404052734375
1630934637768,0.1224365234375,0.03302001953125,0.97161865234375
1630934637777,0.1044921875,0.041259765625,1.03765869140625
1630934637777,0.10528564453125,0.0478515625,1.0020751953125
1630934637837,0.08392333984375,0.04547119140625,1.00823974609375
1630934637837,0.0841064453125,0.0421142578125,0.99566650390625
1630934637837,0.0970458984375,0.03924560546875,1.00372314453125
1630934637877,0.09515380859375,0.043701171875,0.9957275390625
1630934637877,0.0953369140625,0.046630859375,1.00579833984375
1630934637877,0.09393310546875,0.0389404296875,0.9884033203125
1630934637963,0.07769775390625,0.041259765625,1.05908203125
1630934637963,0.08978271484375,0.0391845703125,0.98583984375
1630934637963,0.07830810546875,0.04205322265625,0.99737548828125
1630934637996,0.0841064453125,0.03973388671875,1.0008544921875
1630934637996,0.076904296875,0.03857421875,0.98333740234375
1630934638007,0.079345703125,0.0394287109375,1.00213623046875
1630934638062,0.07568359375,0.0272216796875,0.97137451171875
1630934638063,0.0780029296875,0.034423828125,0.9727783203125
1630934638063,0.07159423828125,0.03204345703125,0.95428466796875
1630934638160,0.0810546875,0.0255126953125,0.9898681640625
1630934638160,0.08599853515625,0.02734375,0.98846435546875
1630934638160,0.0772705078125,0.02386474609375,0.98974609375
1630934638193,0.09051513671875,0.03033447265625,1.00042724609375
1630934638193,0.09368896484375,0.02301025390625,0.97698974609375
1630934638195,0.09661865234375,0.032958984375,1.01251220703125
1630934638261,0.10406494140625,0.0341796875,0.998779296875
1630934638261,0.10711669921875,0.0364990234375,0.9876708984375
1630934638261,0.10821533203125,0.0382080078125,0.99383544921875
1630934638292,0.1114501953125,0.03131103515625,1.01617431640625
1630934638293,0.11773681640625,0.04034423828125,1.01123046875
1630934638293,0.1070556640625,0.04010009765625,0.98504638671875
1630934638361,0.12481689453125,0.042236328125,0.98321533203125
1630934638361,0.11669921875,0.03924560546875,1.00054931640625
1630934638365,0.12054443359375,0.042236328125,0.98828125
1630934638428,0.134521484375,0.05096435546875,0.994384765625
1630934638428,0.13201904296875,0.0484619140625,0.99615478515625
1630934638428,0.1358642578125,0.0489501953125,0.99151611328125
1630934638497,0.1385498046875,0.0452880859375,0.9793701171875
1630934638497,0.13580322265625,0.0462646484375,0.97930908203125
1630934638497,0.13507080078125,0.04461669921875,0.9766845703125
1630934638553,0.133056640625,0.04937744140625,0.975830078125
1630934638561,0.14422607421875,0.0565185546875,0.9527587890625
1630934638561,0.1380615234375,0.05279541015625,0.95684814453125
1630934638593,0.14849853515625,0.063232421875,0.968505859375
1630934638593,0.1611328125,0.0667724609375,1.004638671875
1630934638593,0.1766357421875,0.0672607421875,1.01483154296875
1630934638661,0.2064208984375,0.0628662109375,1.00225830078125
1630934638661,0.19140625,0.071533203125,0.99835205078125
1630934638661,0.1962890625,0.06549072265625,0.9766845703125
1630934638695,0.2442626953125,0.07037353515625,1.03826904296875
1630934638695,0.22381591796875,0.0628662109375,1.03094482421875
1630934638696,0.25396728515625,0.07965087890625,1.0185546875
1630934638761,0.259033203125,0.08203125,1.009033203125
1630934638761,0.26116943359375,0.08966064453125,1.00738525390625
1630934638761,0.26141357421875,0.09088134765625,1.013671875
1630934638823,0.250244140625,0.0894775390625,1.00537109375
1630934638823,0.251220703125,0.0963134765625,1.00701904296875
1630934638823,0.25299072265625,0.09674072265625,1.00799560546875
1630934638889,0.2381591796875,0.09173583984375,0.96343994140625
1630934638895,0.24725341796875,0.09197998046875,0.9842529296875
1630934638895,0.24578857421875,0.09783935546875,0.97882080078125
1630934638954,0.23388671875,0.0877685546875,0.99945068359375
1630934638954,0.23297119140625,0.08544921875,1.00079345703125
1630934638955,0.23321533203125,0.09033203125,1.0029296875
1630934639014,0.22552490234375,0.0782470703125,0.9912109375
1630934639014,0.22113037109375,0.068115234375,0.98565673828125
1630934639016,0.2083740234375,0.06329345703125,0.9775390625
1630934639068,0.18609619140625,0.0601806640625,0.9864501953125
1630934639068,0.199462890625,0.06207275390625,0.96673583984375
1630934639068,0.19146728515625,0.06365966796875,0.97625732421875
1630934639111,0.17901611328125,0.06939697265625,0.95526123046875
1630934639113,0.17694091796875,0.0618896484375,0.95806884765625
1630934639113,0.182373046875,0.06414794921875,0.9580078125
1630934639173,0.15899658203125,0.0653076171875,0.95953369140625
1630934639173,0.16845703125,0.06494140625,0.95391845703125
1630934639173,0.12750244140625,0.06365966796875,0.9718017578125
1630934639237,0.06610107421875,0.0693359375,0.9508056640625
1630934639237,0.02752685546875,0.064208984375,0.98797607421875
1630934639238,0.095947265625,0.06451416015625,0.96478271484375
1630934639285,0.0086669921875,0.04608154296875,0.99664306640625
1630934639293,0.0069580078125,-0.03515625,0.99322509765625
1630934639294,0.0157470703125,-0.0081787109375,0.9503173828125
1630934639394,0.00445556640625,-0.06768798828125,0.91754150390625
1630934639407,-0.0001220703125,-0.1026611328125,0.97552490234375
1630934639407,0.0072021484375,-0.11138916015625,0.91656494140625
1630934639426,0.02838134765625,0.09259033203125,0.96038818359375
1630934639426,0.06671142578125,0.17425537109375,0.92327880859375
1630934639426,0.012451171875,0.00836181640625,0.9356689453125
1630934639485,0.10357666015625,0.2200927734375,0.8804931640625
1630934639485,0.14794921875,0.20062255859375,0.9012451171875
1630934639493,0.193115234375,0.21124267578125,0.88507080078125
1630934639527,0.22955322265625,0.20916748046875,0.9285888671875
1630934639527,0.2919921875,0.1934814453125,1.0509033203125
1630934639527,0.26812744140625,0.19683837890625,1.00506591796875
1630934639614,0.27960205078125,0.12322998046875,1.09185791015625
1630934639614,0.28741455078125,0.16094970703125,1.0498046875
1630934639614,0.29315185546875,0.18426513671875,1.1246337890625
1630934639644,0.249755859375,0.11474609375,1.12451171875
1630934639644,0.18853759765625,0.1429443359375,1.07257080078125
1630934639647,0.21575927734375,0.12310791015625,1.11724853515625
1630934639711,0.168701171875,0.16448974609375,0.97882080078125
1630934639711,0.1397705078125,0.135986328125,0.941650390625
1630934639711,0.1435546875,0.14422607421875,0.93170166015625
1630934639774,0.08050537109375,-0.05810546875,0.9998779296875
1630934639784,0.10107421875,0.01123046875,0.95513916015625
1630934639789,0.128662109375,0.0859375,0.90240478515625
1630934639837,0.1019287109375,-0.02374267578125,0.92633056640625
1630934639838,0.08013916015625,-0.07489013671875,0.99285888671875
1630934639872,0.13775634765625,0.05657958984375,0.86358642578125
1630934639893,0.189208984375,0.1531982421875,0.89892578125
1630934639893,0.19927978515625,0.149169921875,0.97369384765625
1630934639895,0.16815185546875,0.12042236328125,0.85528564453125
1630934639957,0.18170166015625,0.1436767578125,0.96966552734375
1630934639957,0.21099853515625,0.13873291015625,0.9697265625
1630934639962,0.21026611328125,0.15057373046875,0.9833984375
1630934640027,0.14520263671875,0.1683349609375,1.04541015625
1630934640027,0.13531494140625,0.19940185546875,1.1839599609375
1630934640032,0.129150390625,0.2105712890625,1.3355712890625
1630934640059,0.166015625,0.15625,1.022216796875
1630934640059,0.1461181640625,0.17181396484375,1.435302734375
1630934640059,0.1292724609375,0.11090087890625,1.30767822265625
1630934640126,0.2127685546875,0.26861572265625,0.87591552734375
1630934640126,0.261962890625,0.30712890625,0.69207763671875
1630934640126,0.3570556640625,0.22735595703125,0.5137939453125
1630934640185,0.4708251953125,0.042236328125,0.28887939453125
1630934640185,0.43597412109375,0.115478515625,0.3453369140625
1630934640185,0.55401611328125,-0.0819091796875,0.40521240234375
1630934640246,1.02130126953125,-0.06982421875,0.5361328125
1630934640247,0.998291015625,-0.1729736328125,0.24273681640625
1630934640249,0.7376708984375,-0.1431884765625,0.371826171875
1630934640311,1.08056640625,0.24285888671875,0.84100341796875
1630934640311,1.0775146484375,0.048828125,0.9088134765625
1630934640311,1.03271484375,0.3076171875,0.96923828125
1630934640369,0.89703369140625,0.38897705078125,0.969482421875
1630934640370,0.82379150390625,0.387451171875,1.1507568359375
1630934640370,0.9466552734375,0.32122802734375,0.96197509765625
1630934640408,0.68048095703125,0.27398681640625,0.94244384765625
1630934640409,0.75701904296875,0.32830810546875,1.11834716796875
1630934640409,0.7056884765625,0.3031005859375,1.0654296875
1630934640472,0.67431640625,0.230712890625,0.9315185546875
1630934640479,0.6749267578125,0.22308349609375,0.9521484375
1630934640479,0.62200927734375,0.25018310546875,0.902099609375
1630934640570,0.5137939453125,0.23101806640625,1.01031494140625
1630934640578,0.41790771484375,0.2056884765625,0.94927978515625
1630934640578,0.35791015625,0.15533447265625,0.8460693359375
1630934640608,0.306884765625,0.0577392578125,0.56854248046875
1630934640609,0.315185546875,0.109130859375,0.71142578125
1630934640609,0.36798095703125,0.07232666015625,0.46356201171875
1630934640658,0.47711181640625,0.0535888671875,0.9168701171875
1630934640658,0.500732421875,0.06341552734375,0.63409423828125
1630934640658,0.4554443359375,0.07208251953125,0.44281005859375
1630934640726,0.46661376953125,0.0699462890625,0.84503173828125
1630934640726,0.57061767578125,0.0921630859375,0.53466796875
1630934640726,0.68572998046875,0.0950927734375,0.3843994140625
1630934640793,0.66595458984375,0.005615234375,1.04632568359375
1630934640793,0.665771484375,0.07574462890625,0.78485107421875
1630934640793,0.60809326171875,0.0145263671875,1.1229248046875
1630934640826,0.7559814453125,0.12255859375,1.07379150390625
1630934640826,0.74560546875,0.0755615234375,0.7716064453125
1630934640826,0.6805419921875,0.21636962890625,1.218017578125
1630934640888,0.5445556640625,0.310546875,0.90960693359375
1630934640888,0.60235595703125,0.2962646484375,1.1361083984375
1630934640890,0.52056884765625,0.21734619140625,0.74127197265625
1630934640961,0.4716796875,0.0885009765625,0.95660400390625
1630934640961,0.51190185546875,0.1187744140625,0.70037841796875
1630934640961,0.45086669921875,0.0782470703125,0.8997802734375
1630934641022,0.63702392578125,0.24847412109375,0.794677734375
1630934641025,0.57135009765625,0.19317626953125,0.68218994140625
1630934641044,0.4910888671875,0.14013671875,0.7669677734375
1630934641055,0.67364501953125,0.2950439453125,0.89849853515625
1630934641056,0.68505859375,0.3311767578125,0.87359619140625
1630934641064,0.66845703125,0.309814453125,0.876220703125
1630934641122,0.6483154296875,0.28680419921875,0.97552490234375
1630934641123,0.657470703125,0.3046875,0.8626708984375
1630934641123,0.65936279296875,0.302734375,0.93804931640625
1630934641197,0.609130859375,0.2191162109375,0.9686279296875
1630934641197,0.62506103515625,0.27044677734375,0.96826171875
1630934641197,0.6060791015625,0.2467041015625,0.96795654296875
1630934641265,0.5721435546875,0.18817138671875,0.91619873046875
1630934641265,0.60406494140625,0.18927001953125,0.9471435546875
1630934641266,0.59381103515625,0.1871337890625,0.95343017578125
1630934641325,0.55010986328125,0.1768798828125,0.9266357421875
1630934641325,0.49114990234375,0.17413330078125,0.86279296875
1630934641326,0.42523193359375,0.1591796875,0.82586669921875
1630934641352,0.32879638671875,0.1275634765625,0.7890625
1630934641365,0.3812255859375,0.148681640625,0.80572509765625
1630934641373,0.357666015625,0.150146484375,0.79388427734375
1630934641429,0.29583740234375,0.11083984375,0.7261962890625
1630934641429,0.22650146484375,0.1103515625,0.81591796875
1630934641429,0.2501220703125,0.107421875,0.730224609375
1630934641493,0.23590087890625,0.1226806640625,0.87335205078125
1630934641493,0.24462890625,0.13226318359375,0.87786865234375
1630934641493,0.23394775390625,0.12347412109375,0.887939453125
1630934641567,0.18609619140625,0.12750244140625,1.01190185546875
1630934641567,0.2105712890625,0.11627197265625,0.92596435546875
1630934641567,0.19976806640625,0.1195068359375,0.97210693359375
1630934641592,0.1669921875,0.12030029296875,0.970947265625
1630934641592,0.15167236328125,0.11712646484375,0.96392822265625
1630934641592,0.17431640625,0.12506103515625,0.99267578125
1630934641662,0.1494140625,0.1209716796875,0.99761962890625
1630934641662,0.13079833984375,0.14801025390625,1.04327392578125
1630934641663,0.150390625,0.14044189453125,1.00262451171875
1630934641727,0.1104736328125,0.095458984375,1.06298828125
1630934641727,0.06060791015625,0.0828857421875,1.1051025390625
1630934641727,0.08465576171875,0.06817626953125,1.02801513671875
1630934641762,0.08514404296875,0.0675048828125,1.00164794921875
1630934641762,0.07122802734375,0.04962158203125,0.9686279296875
1630934641764,0.04656982421875,-0.0015869140625,0.92938232421875
1630934641866,0.0399169921875,-0.02862548828125,0.82757568359375
1630934641866,0.0465087890625,-0.0352783203125,0.86248779296875
1630934641866,0.04541015625,-0.033935546875,0.83319091796875
1630934641895,0.02740478515625,-0.00579833984375,0.8453369140625
1630934641896,0.0367431640625,0.01568603515625,0.81951904296875
1630934641896,0.0404052734375,0.0621337890625,0.8203125
1630934641963,0.08062744140625,0.21551513671875,0.92755126953125
1630934641963,0.055908203125,0.16302490234375,0.86749267578125
1630934641963,0.09271240234375,0.12554931640625,1.02777099609375
1630934642022,0.250244140625,-0.0343017578125,0.94384765625
1630934642023,0.1368408203125,0.03826904296875,1.0499267578125
1630934642023,0.1920166015625,-0.02862548828125,1.00390625
1630934642095,0.29595947265625,0.0020751953125,0.91650390625
1630934642095,0.32330322265625,0.0211181640625,0.9456787109375
1630934642097,0.35577392578125,0.03228759765625,0.95050048828125
1630934642159,0.4127197265625,0.01226806640625,1.00054931640625
1630934642165,0.3880615234375,0.0255126953125,0.95867919921875
1630934642174,0.43145751953125,0.02984619140625,1.02777099609375
1630934642187,0.4532470703125,0.05517578125,0.99951171875
1630934642188,0.47796630859375,0.07452392578125,0.97540283203125
1630934642188,0.463623046875,0.063232421875,0.97747802734375
1630934642292,0.47796630859375,0.11187744140625,0.99859619140625
1630934642292,0.47894287109375,0.1068115234375,0.99224853515625
1630934642292,0.48016357421875,0.09429931640625,0.9425048828125
1630934642328,0.45654296875,0.17144775390625,0.96746826171875
1630934642328,0.4730224609375,0.148193359375,0.9449462890625
1630934642328,0.484130859375,0.10357666015625,0.9266357421875
1630934642363,0.4686279296875,0.19134521484375,0.86773681640625
1630934642364,0.46356201171875,0.18328857421875,0.87261962890625
1630934642369,0.46356201171875,0.19775390625,0.91778564453125
1630934642425,0.45263671875,0.1761474609375,0.93310546875
1630934642425,0.46160888671875,0.1531982421875,0.8721923828125
1630934642425,0.45501708984375,0.16961669921875,0.92169189453125
1630934642487,0.463623046875,0.136962890625,0.84027099609375
1630934642487,0.46429443359375,0.13446044921875,0.8448486328125
1630934642488,0.4627685546875,0.12493896484375,0.889892578125
1630934642527,0.52337646484375,0.1324462890625,1.01593017578125
1630934642527,0.48974609375,0.125,0.94140625
1630934642527,0.515625,0.135009765625,0.97125244140625
1630934642593,0.541015625,0.10955810546875,1.00567626953125
1630934642593,0.53521728515625,0.12542724609375,1.01715087890625
1630934642594,0.537841796875,0.12518310546875,1.02520751953125
1630934642666,0.51422119140625,0.1446533203125,1.0240478515625
1630934642666,0.4906005859375,0.1298828125,1.11492919921875
1630934642668,0.48504638671875,0.13873291015625,1.04736328125
1630934642727,0.42486572265625,0.1204833984375,0.95513916015625
1630934642727,0.45672607421875,0.13262939453125,0.988525390625
1630934642727,0.3978271484375,0.14202880859375,0.943359375
1630934642791,0.31121826171875,0.19525146484375,0.881591796875
1630934642791,0.2564697265625,0.1864013671875,0.8948974609375
1630934642791,0.36138916015625,0.18402099609375,0.90118408203125
1630934642823,0.22412109375,0.16522216796875,1.03265380859375
1630934642825,0.16473388671875,0.1419677734375,0.9354248046875
1630934642825,0.1939697265625,0.154052734375,0.9796142578125
1630934642893,0.125,0.13824462890625,0.89825439453125
1630934642893,0.0404052734375,0.17938232421875,0.940185546875
1630934642893,0.075927734375,0.174072265625,0.902587890625
1630934642966,-0.02764892578125,0.07940673828125,0.854736328125
1630934642966,-0.0113525390625,0.11962890625,0.8768310546875
1630934642968,0.0142822265625,0.15582275390625,0.91143798828125
1630934643093,-0.06072998046875,0.08929443359375,0.9556884765625
1630934643093,-0.071533203125,0.08648681640625,0.95806884765625
1630934643094,-0.0601806640625,0.07586669921875,0.93560791015625
1630934643128,-0.0552978515625,0.10015869140625,0.9761962890625
1630934643130,-0.04864501953125,0.12908935546875,1.03460693359375
1630934643131,-0.05389404296875,0.115478515625,1.02215576171875
1630934643197,-0.07073974609375,0.10687255859375,1.06292724609375
1630934643199,-0.0701904296875,0.1094970703125,1.044677734375
1630934643199,-0.05206298828125,0.121826171875,1.04425048828125
1630934643262,-0.06842041015625,0.10235595703125,0.9937744140625
1630934643262,-0.0650634765625,0.1192626953125,0.9837646484375
1630934643262,-0.07354736328125,0.0701904296875,0.9794921875
1630934643322,-0.06072998046875,0.03216552734375,0.94110107421875
1630934643322,-0.0770263671875,0.00445556640625,0.93927001953125
1630934643330,-0.10009765625,0.013671875,0.94891357421875
1630934643359,-0.1187744140625,0.07916259765625,0.95794677734375
1630934643359,-0.11383056640625,0.08001708984375,0.9527587890625
1630934643359,-0.11456298828125,0.04559326171875,0.95135498046875
1630934643431,-0.0775146484375,0.07781982421875,1.0125732421875
1630934643431,-0.096923828125,0.0938720703125,0.9749755859375
1630934643434,-0.05438232421875,0.06683349609375,1.04888916015625
1630934643492,-0.030517578125,0.05291748046875,1.0389404296875
1630934643499,0.029296875,0.1044921875,0.992431640625
1630934643501,0.0152587890625,0.06109619140625,0.98260498046875
1630934643563,-0.0406494140625,0.03778076171875,1.0645751953125
1630934643563,-0.01165771484375,0.12127685546875,1.13909912109375
1630934643563,-0.02630615234375,0.078125,1.0565185546875
1630934643599,-0.09466552734375,0.00457763671875,0.991455078125
1630934643599,-0.05999755859375,0.01397705078125,0.97418212890625
1630934643600,-0.07427978515625,0.009033203125,0.98992919921875
1630934643666,-0.127685546875,-0.024658203125,0.92584228515625
1630934643667,-0.11248779296875,-0.01605224609375,0.96173095703125
1630934643668,-0.1077880859375,-0.0037841796875,0.99652099609375
1630934643715,-0.13604736328125,-0.02581787109375,0.919189453125
1630934643715,-0.13104248046875,-0.01092529296875,0.92706298828125
1630934643716,-0.1336669921875,-0.01409912109375,0.93096923828125
1630934643760,-0.1488037109375,-0.0345458984375,0.942626953125
1630934643761,-0.16558837890625,-0.03570556640625,0.98077392578125
1630934643770,-0.1541748046875,-0.01397705078125,0.96942138671875
1630934643864,-0.1204833984375,-0.006103515625,0.957275390625
1630934643864,-0.12457275390625,-0.0189208984375,0.978759765625
1630934643864,-0.134033203125,-0.0040283203125,0.950439453125
1630934643925,-0.14703369140625,-0.04791259765625,1.08251953125
1630934643925,-0.15045166015625,-0.03546142578125,1.07513427734375
1630934643925,-0.1322021484375,-0.0323486328125,1.02410888671875
1630934643954,-0.14044189453125,-0.02423095703125,1.0361328125
1630934643962,-0.1529541015625,-0.01690673828125,0.98486328125
1630934643962,-0.14837646484375,-0.00787353515625,1.009033203125
1630934644026,-0.1610107421875,-0.04180908203125,0.95440673828125
1630934644026,-0.162353515625,-0.03448486328125,0.97259521484375
1630934644039,-0.1729736328125,-0.051513671875,0.92401123046875
1630934644093,-0.11297607421875,0.0177001953125,0.92083740234375
1630934644093,-0.14398193359375,0.00177001953125,0.8865966796875
1630934644093,-0.17120361328125,-0.0323486328125,0.908203125
1630934644122,-0.07757568359375,0.039306640625,0.95880126953125
1630934644123,-0.0791015625,0.03875732421875,1.020751953125
1630934644131,-0.08990478515625,0.0357666015625,0.94183349609375
1630934644196,-0.06842041015625,0.02984619140625,1.03289794921875
1630934644196,-0.04913330078125,0.02093505859375,1.048828125
1630934644197,-0.02532958984375,-0.023193359375,1.05035400390625
1630934644266,-0.02825927734375,-0.04168701171875,1.06488037109375
1630934644266,-0.06304931640625,0.0272216796875,1.0302734375
1630934644266,-0.04595947265625,-0.02569580078125,1.07696533203125
1630934644290,-0.074462890625,0.05706787109375,1.00244140625
1630934644290,-0.0894775390625,0.071533203125,1.00555419921875
1630934644291,-0.097412109375,0.06951904296875,0.977294921875
1630934644390,-0.099853515625,0.04901123046875,0.9752197265625
1630934644391,-0.0948486328125,0.06805419921875,0.95928955078125
1630934644393,-0.08135986328125,0.03009033203125,0.963623046875
1630934644435,-0.0487060546875,0.02880859375,1.04107666015625
1630934644439,-0.036865234375,0.06060791015625,1.036376953125
1630934644454,-0.0650634765625,0.01544189453125,1.01287841796875
1630934644493,-0.06793212890625,0.08563232421875,1.071533203125
1630934644493,-0.0418701171875,0.0841064453125,1.09185791015625
1630934644509,-0.0897216796875,0.0721435546875,1.06927490234375
1630934644563,-0.123291015625,0.02276611328125,1.066650390625
1630934644563,-0.144775390625,0.0067138671875,1.05316162109375
1630934644563,-0.17083740234375,-0.01318359375,0.99652099609375
