timestamp,TP9,AF7,AF8,TP10
1630573698989,0.8997783660888672,0.4267338216304779,0.1245815232396125,0.4554397165775299
1630573699034,0.7849606871604919,0.4267338216304779,0.0663275718688964,0.4027165472507477
1630573699158,0.6461372375488281,0.4267338216304779,0.0647111162543296,0.3960596919059753
1630573699235,0.4681468307971954,0.4267338216304779,0.0647111162543296,0.3866893351078033
1630573699296,0.5171958208084106,0.4267338216304779,0.0672892853617668,0.3866893351078033
1630573699388,0.572808563709259,0.4267338216304779,0.0757754519581794,0.3866893351078033
1630573699547,0.6226152181625366,0.4267338216304779,0.0465309843420982,0.3866893351078033
1630573699637,0.6428211331367493,0.4267338216304779,0.0060878000222146,0.3866893351078033
1630573699738,0.6554588079452515,0.4267338216304779,-0.0026284062769263,0.3866893351078033
1630573699835,0.6839188933372498,0.4267338216304779,-0.0026284062769263,0.3866893351078033
1630573699898,0.7011436223983765,0.4267338216304779,-0.0026284062769263,0.3802031576633453
1630573700077,0.7328945994377136,0.4267338216304779,0.003354949876666,0.4423128664493561
1630573700209,0.8083438277244568,0.4267338216304779,0.017708795145154,0.5627447366714478
1630573700258,0.8464647531509399,0.4267338216304779,0.0347501896321773,0.6059834361076355
1630573700345,0.8464647531509399,0.4267338216304779,0.0344659425318241,0.599197268486023
1630573700408,0.8464647531509399,0.4267338216304779,0.046972882002592,0.5951939225196838
1630573700520,0.8464647531509399,0.4267338216304779,0.0526368804275989,0.5826748013496399
1630573700652,0.8464647531509399,0.4267338216304779,0.0526368804275989,0.5691068172454834
1630573700791,0.8464647531509399,0.4267338216304779,0.0526368804275989,0.5668495297431946
1630573700873,0.843296229839325,0.4267338216304779,0.0526368804275989,0.5668495297431946
1630573700971,0.8122211694717407,0.4267338216304779,0.0485441051423549,0.5668495297431946
1630573701072,0.9292941689491272,0.4267338216304779,0.0278083644807338,0.5668495297431946
1630573701117,1.0161807537078855,0.4267338216304779,0.0150884240865707,0.5668495297431946
1630573701252,1.0484646558761597,0.4267338216304779,0.0028420845046639,0.5668495297431946
1630573701388,1.0496865510940552,0.4267338216304779,0.0021611175034195,0.5668495297431946
1630573701468,1.0496865510940552,0.4267338216304779,-0.0055818394757807,0.5589582324028015
1630573701531,1.0496865510940552,0.4267338216304779,-0.0063631604425609,0.5519819855690002
1630573701670,1.0496865510940552,0.4267338216304779,-0.0321916863322258,0.5395954847335815
1630573701736,1.0496865510940552,0.4267338216304779,-0.0724622681736946,0.5128466486930847
1630573701819,1.0496865510940552,0.4267338216304779,-0.1036208570003509,0.5128466486930847
1630573701988,1.0496865510940552,0.4267338216304779,-0.1060016155242919,0.5128466486930847
1630573702064,1.0496865510940552,0.4267338216304779,-0.1116073057055473,0.5128466486930847
1630573702193,1.0496865510940552,0.4267338216304779,-0.1116073057055473,0.5128466486930847
1630573702254,1.0496865510940552,0.4267338216304779,-0.1116073057055473,-0.0228079538792371
1630573702373,1.0496865510940552,0.4267338216304779,-0.1116073057055473,0.1221536099910736
1630573702420,1.0496865510940552,0.4267338216304779,-0.1165311634540557,0.2030832916498184
1630573702634,1.0496865510940552,0.4267338216304779,-0.1548458188772201,0.2182957231998443
1630573702681,1.014212965965271,0.4267338216304779,-0.231780931353569,0.2182957231998443
1630573702786,0.8888065218925476,0.4267338216304779,-0.2567145526409149,0.2182957231998443
1630573702920,0.7044323682785034,0.4267338216304779,-0.269795298576355,0.2182957231998443
1630573703014,0.5690770745277405,0.4267338216304779,-0.2815947830677032,0.2268711477518081
1630573703044,0.5162747502326965,0.4267338216304779,-0.2820951342582702,0.2889586091041565
1630573703201,0.5241516828536987,0.4267338216304779,-0.2948540449142456,0.3299542665481567
1630573703337,0.5439316034317017,0.4267338216304779,-0.3021245300769806,0.3372001349925995
1630573703368,0.55083167552948,0.4267338216304779,-0.2907871603965759,0.3402567505836487
1630573703552,0.5523474216461182,0.4267338216304779,-0.2671585977077484,0.3402567505836487
1630573703586,0.5528903007507324,0.4267338216304779,-0.1817115098237991,0.3402567505836487
1630573703666,0.548969566822052,0.4267338216304779,-0.0699148774147033,0.3402567505836487
1630573703819,0.5471834540367126,0.4267338216304779,-0.0015642290236428,0.3402567505836487
1630573703938,0.54561448097229,0.4267338216304779,0.0181167759001255,0.3371568620204925
1630573704023,0.4906562268733978,0.4267338216304779,0.0203350652009248,0.327109694480896
1630573704147,0.3682893514633178,0.4267338216304779,0.023140637204051,0.2866959869861603
1630573704193,0.6225110292434692,0.4267338216304779,0.0277435984462499,0.2358465045690536
1630573704256,0.6097902059555054,0.4267338216304779,0.0296703074127435,0.1730480641126632
1630573704436,0.6097902059555054,0.4267338216304779,0.0414410419762134,0.1143171340227127
1630573704499,0.6147829294204712,0.4267338216304779,0.0754831582307815,0.0891909748315811
1630573704578,0.6400758624076843,0.4267338216304779,0.1123308017849922,0.0776815563440322
1630573704770,0.6918811798095703,0.4267338216304779,0.1336592882871627,0.0776815563440322
1630573704808,0.7249912619590759,0.4267338216304779,0.1396126300096511,0.0776815563440322
1630573704903,0.7160955667495728,0.4267338216304779,0.1398504227399826,0.0776815563440322
1630573705066,0.7066901326179504,0.4267338216304779,0.1398504227399826,0.0776815563440322
1630573705147,0.6983163952827454,0.4267338216304779,0.1398504227399826,0.488925039768219
1630573705211,0.6987382769584656,0.4267338216304779,0.1437213718891143,0.4945144057273865
1630573705375,0.7007310390472412,0.4267338216304779,0.1405211985111236,0.4945144057273865
1630573705415,0.7009192109107971,0.4267338216304779,0.1052683889865875,0.4945144057273865
1630573705510,0.7009192109107971,0.4267338216304779,0.0581082254648208,0.4945144057273865
1630573705623,0.701688289642334,0.4267338216304779,0.0361655540764331,0.4945144057273865
1630573705736,0.6808838844299316,0.4267338216304779,0.0330822244286537,0.4945144057273865
1630573705812,0.7152047157287598,0.4267338216304779,0.0312083009630441,0.4945144057273865
1630573705936,0.7674533128738403,0.4267338216304779,0.0243817456066608,0.4945144057273865
1630573706068,0.8791846632957458,0.4267338216304779,0.0130481487140059,0.4945144057273865
1630573706116,0.9932234883308412,0.4267338216304779,0.0186721477657556,0.4945144057273865
1630573706262,1.0733239650726318,0.4267338216304779,0.0327407158911228,0.4945144057273865
1630573706316,1.1136260032653809,0.4267338216304779,0.0261845104396343,0.906699538230896
1630573706438,1.1270033121109009,0.4267338216304779,-0.0070671248249709,0.906699538230896
1630573706518,1.1270033121109009,0.4267338216304779,-0.0251182727515697,0.906699538230896
1630573706630,1.1270033121109009,0.4267338216304779,-0.0322615653276443,0.906699538230896
1630573706721,1.1270033121109009,0.4267338216304779,-0.0322615653276443,0.906699538230896
1630573706847,1.1270033121109009,0.4267338216304779,-0.0296683181077241,0.906699538230896
1630573706969,1.1270033121109009,0.4267338216304779,-0.0184331871569156,0.906699538230896
1630573707044,1.1270033121109009,0.4267338216304779,-0.0161906871944665,0.906699538230896
1630573707164,1.1270033121109009,0.4267338216304779,-0.0161906871944665,0.906699538230896
1630573707225,1.1270033121109009,0.4267338216304779,-0.0161906871944665,0.906699538230896
1630573707315,1.1270033121109009,0.4267338216304779,0.0083128819242119,0.906699538230896
1630573707480,1.1270033121109009,0.4267338216304779,0.0499806925654411,0.906699538230896
1630573707544,1.1270033121109009,0.4267338216304779,0.0606032572686672,0.906699538230896
1630573707647,1.1203919649124146,0.4267338216304779,0.0630366802215576,0.906699538230896
1630573707710,1.0856235027313232,0.4267338216304779,0.0567035228013992,0.906699538230896
1630573707895,0.9682034850120544,0.4267338216304779,0.0312059689313173,0.5091578364372253
1630573707945,0.7740523815155029,0.4267338216304779,0.0101342732086777,0.5091578364372253
